0.2690217391304347,0.025033619530361022,0.9530685920577617,0.030297753787219224,0.019859199327519172,0.13408269771176234,0.2429249141174546,0.12224482875551035,0.29759342594404226,0.010387072069291577,1.0,0.20483895438602753,0.6567600862334463,0.09800918836140889,0.5110316775545419,0.42553785973735686,0.2229371688115064,0.38406658739595717,0.23918148557815025,0.1840179109618531,0.16871785162043612,0.054016594380539316,0.015941666666666666,0.10757782696745632,0.06653284671532847,0.155467720685112,0.003348217509220776,0.12204234122042341,0.1674381163211914,0.3344976945647618,0.27055555555555555,0.20613060861839183,0.5575605680868838,0.3566069195498124,0.28751389403482774,0.24498834498834499,0.38228757052487605,0.36379716981132076,0.30407718643012766,0.3774241670810542,0.42137592137592134,0.3106382978723405,0.7493481095176011,0.7486083947645555,0.8098387763538654,0.7095952023988006,0.4859166011014948,0.5189793336145087,0.00211162016616214,0.08598594460520877,0.002672221712785616,0.0757505055218541,0.12316176470588237,0.1861155797549808,0.25125,0.0262582056892779,0.03462117410938284,0.043409629044988164,0.0496475635917867,0.8631907788430464,0.05009131228802505,0.06900619286346212,0.06145251396648045,0.29931972789115646,0.38327526132404177,0.12380952380952376,0.7157028792644569,0.01665545087483176,0.46684005201560463,0.6666666666666666,0.006547715536206378,0.954168698196002,0.6226415094339622,0.023564803208824266,0.37261106189089993,0.3333333333333333,0.07109606432501057,0.06941838649155722,0.18604132553928238,0.21778576724595006,0.26829210383746205,0.16676737160120847,0.2616407982261641,0.3870601589103292,0.463980463980464,0.28268991282689915,0.4227441285537701,0.6039603960396039,0.4462365591397848,0.33834586466165417,0.003592353419150665,0.0,0.11889737628694787,0.8087741636763515,0.7668215195564214,0.8782051282051282,0.9103921276278514,0.0029308323563892145,0.0448789992458544,0.004581442932123476,0.040707217988573734,1.778767050023016E-4,0.005080327704114945,0.01272924426005375,0.0448676565526146,0.9272255834053588,0.9927845528455285,0.010548209775664834,0.0,0.0,0.007215447154471544,0.0,0.6428571428571429,0.40570348195998107,0.008041693519011461,0.05789022589377181,0.048223817412111174,0.020524155352068203,0.0024051681932226337,0.8162532270737456,0.0,0.0,0.027555032253245456,0.0,0.03418247878845042
0.233695652173913,0.023378504189510704,0.9504899432697267,0.03360612920076615,0.019859199327519172,0.1527498996386993,0.3113037788319974,0.13953882672092235,0.17432987673645078,0.003941652131685022,0.9672,0.25852082571018037,0.7938096704650448,0.04134762633996937,0.560581782324664,0.2436434758312378,0.1336109008327025,0.2568370986920333,0.29261465157832045,0.23509859640058556,0.20748524724667866,0.06629737884216481,0.02639375,0.3480337210945227,0.07782481751824817,0.20419777484994878,0.00107587752614599,0.09713574097135742,0.1455021131012276,0.23571328769037309,0.3340277777777778,0.09684584629053754,0.7989974937343358,0.40662776156731967,0.21600592812152652,0.24335664335664337,0.38006496837066167,0.433372641509434,0.2900715841892313,0.45052212829438093,0.5018427518427518,0.297872340425532,0.696870925684485,0.7093425605536333,0.7711175416838915,0.6853073463268364,0.6841856805664832,0.7553774778574439,0.001010317368549749,0.10500206696982224,8.243271075912509E-4,0.10297091305024109,0.16097689075630253,0.2194035391659448,0.3440909090909091,0.028446389496717725,0.03562468640240843,0.040647198105761645,0.053938093778731225,0.914790477216417,0.03078528567701539,0.06015924506045415,0.05192244495563589,0.2891156462585035,0.3797909407665505,0.15238095238095237,0.6060972659085411,0.020693135935397036,0.5406371911573472,0.3333333333333333,0.0033288562628812266,0.9384040305542011,0.5122012578616352,0.02456756079217849,0.3416023288191368,0.5208333333333334,0.12484130342784597,0.05628517823639775,0.24075936246260074,0.277565953599591,0.32959134558310904,0.17250755287009065,0.32926829268292684,0.45629965947786605,0.5409035409035409,0.2851805728518057,0.4758961681087763,0.47524752475247517,0.4086021505376344,0.16541353383458657,6.414916819911902E-4,0.0,0.09365659249418799,0.6034263224910291,0.644987262101004,0.6956585081585082,0.857164156851051,0.015385124228214147,0.06418293899637013,0.016985375144560094,0.058725313244136323,0.0279326735088704,0.062163043837555325,0.2288352482202631,0.06418448852632197,0.7491545203111496,0.8225049085365853,0.13346379438419254,0.05774906504065041,0.03817124394184168,0.1544766463414634,0.014593687535250987,0.5559785,0.18880985977627224,0.004903471657933817,0.03651297266615257,0.05024848150193263,0.04968162077676034,0.016460302205324403,0.8522074980356943,0.4404389,0.0,0.057882377426492035,0.0,0.04188589026995772
0.3070652173913043,0.3111616840798593,0.5715317173800929,0.09959951244993905,0.14584427865924135,0.2545162585307106,0.49517421887780133,0.28128179043743645,0.03971825474466836,0.008676605626116754,1.0,0.09720747173111764,0.8871265783800433,0.05053598774885146,0.20843091334894612,0.0746018440905281,0.1472369417108251,0.29108204518430436,0.08950055305028504,0.07482993197278912,0.0867651235444476,0.038058646049405995,0.019229166666666665,0.05722224838694485,0.05034306569343066,0.13123993558776167,0.006547689534960965,0.2876712328767123,0.09881263835781848,0.16864608076009502,0.17763888888888887,0.36428254109284763,0.6892230576441102,0.08566069195498124,0.293442015561319,0.24055944055944053,0.2617541460078646,0.4404481132075471,0.15359477124183007,0.48881153654898063,0.5257985257985258,0.3702127659574469,0.719361147327249,0.6831653377463517,0.7884800881907126,0.6964017991004497,0.5211644374508261,0.45972163644032044,0.0028357125391189958,0.16122364613476642,0.002580043026322296,0.2260071550785503,0.28532037815126055,0.3997030070535824,0.43125,0.08971553610503281,0.09232313095835425,0.10812943962115233,0.09868219429972418,0.8113756328773025,0.04226454474302114,0.10940725449719847,0.10121590535655603,0.3877551020408164,0.46689895470383275,0.31111111111111106,0.3753931768691024,0.13576716016150736,0.5580840918942349,0.3333333333333333,0.018265289581548296,0.8200877620672844,0.309433962264151,0.04236650789671597,0.3162890773319833,0.7708333333333334,0.4286923402454508,0.03377110694183865,0.0644227453587748,0.06759597043521243,0.07209136177128908,0.07009063444108761,0.15964523281596452,0.21906923950056753,0.25518925518925517,0.1843088418430884,0.23856613102595797,0.5198019801980196,0.5161290322580645,0.20300751879699258,8.125561305221742E-4,5.743275581506652E-4,0.13799402191962803,0.2793147355017942,0.2724411808781657,0.3193473193473193,0.37841061577456386,0.0019148104728409535,0.031002133322378174,0.003825282448180767,0.030338600175459512,0.003372566364236206,0.020863165996968042,0.13002687284899345,0.030987734021949646,0.4573898012100259,0.8929878048780487,0.025999108601990787,0.06239837398373983,0.1416262789445342,0.1070121951219512,0.011844331641285956,0.35714285714285715,0.15960296202930516,0.007789514976603435,0.04988478038168336,0.0016565433462175593,0.014524786864540574,0.001992336625429062,0.8628353350544393,0.0,0.3802642444260942,0.02120807611927116,0.003083247687564234,0.13189093429238105
0.29891304347826086,0.03599875866349436,0.9207839092315627,0.0703465087933136,0.010192287485552171,0.667402649538338,0.7171601504989366,0.6720922346558156,0.16787321463510074,0.0,0.0,0.057528402752367265,0.7101940252540807,0.11026033690658499,0.4612350548502403,0.2598491198658843,0.07267221801665404,0.301307966706302,0.17216029949800052,0.09120812882114872,0.08370412445959166,0.030506317178955307,0.021383333333333334,0.08599821033297227,0.02027737226277372,0.11753403601229688,0.004665264896932377,0.6249481112494811,0.12215737572952304,0.17814726840855108,0.5908333333333333,0.2980897378942692,0.3612364243943191,0.09295539808253438,0.7469433123379029,0.10955710955710955,0.5828346725936059,0.14622641509433965,0.7751322751322751,0.16111387369467925,0.1701474201474201,0.2382978723404256,0.7539113428943938,0.7722280728148037,0.8737770428551744,0.6440779610194901,0.44752163650668764,0.5518768452129903,2.8243393604861656E-4,0.056634973129392314,6.95661024402867E-4,0.7867475501633223,0.7767857142857143,0.8137606731840119,0.8207954545454546,0.20933625091174324,0.16859006522829903,0.14719810576164166,0.12565124118908977,0.9296563610901648,0.02269762588051135,0.04040106163373637,0.035162668419323036,0.21428571428571427,0.2787456445993031,0.14920634920634912,0.41688845874667313,0.02254374158815612,0.5107282184655396,0.3333333333333333,0.004619873561355163,0.8862343572241184,0.34603773584905656,0.03008272750062672,0.46133400835337307,0.2708333333333333,0.15785019043588658,0.02626641651031895,0.07474690326883487,0.09062084786470667,0.12389353789437105,0.12749244712990937,0.14745011086474502,0.21112372304199772,0.29426129426129427,0.23785803237858033,0.20148331273176762,1.0,0.12903225806451613,0.12030075187969923,0.0029936278492922208,0.0,0.0913317834606443,0.48072693598796157,0.36400419601378686,0.30958624708624716,0.5088713284627999,0.015385124228214147,0.06418293899637013,0.016985375144560094,0.058725313244136323,0.0279326735088704,0.062163043837555325,0.2288352482202631,0.06418448852632197,0.7491545203111496,0.8225049085365853,0.13346379438419254,0.05774906504065041,0.03817124394184168,0.1544766463414634,0.014593687535250987,0.5559785,0.18880985977627224,0.0019894085012188627,0.07274552859685346,0.04509479109147801,0.04968162077676034,0.016460302205324403,0.8522074980356943,0.4404389,0.0,0.057882377426492035,0.0,0.07398924762049268
0.24184782608695654,0.09744491569256232,0.8986075296544611,0.008358001044750131,0.0039928548912472415,0.20674427940586113,0.2866023229183706,0.15785011868429974,0.2580708276266875,0.0,0.0,0.06856821569134933,0.5785340314136126,0.07197549770290965,0.21940096141994328,0.3611343950824253,0.3974261922785768,0.20166468489892986,0.08843699480983579,0.08695427538103849,0.08005932658020133,0.036281350179143884,0.011485416666666666,0.08827768096830406,0.10948905109489052,0.09881422924901186,0.001879536376213431,0.470942299709423,0.45844234252364663,0.5317870616179965,0.2188888888888889,0.3562860950688583,0.44745196324143693,0.7105043768236765,0.19044090403853275,0.5892773892773892,0.27628654470849723,0.4616745283018868,0.1982570806100218,0.5847836897066137,0.6136363636363636,0.2680851063829787,0.5705671447196872,0.5601023017902814,0.5197740112994351,0.6233883058470764,0.5296616837136113,0.5358498523829607,3.298221803520757E-4,0.06572964034725093,3.4086910098415153E-5,0.17094415927827034,0.4184611344537815,0.39438188343026853,0.36215909090909093,0.005835156819839533,0.012042147516307075,0.00947119179163378,0.007355194606190621,0.9884735538080361,0.007826767545003914,0.03804187555293424,0.037134406835359846,0.27210884353741494,0.2996515679442509,0.20952380952380956,0.6187999032180015,0.02456258411843876,0.46684005201560463,0.6666666666666666,0.0017599518328972048,0.9096375751665854,0.5786163522012578,0.029581348708949608,0.39982280723958996,0.5208333333333334,0.5696148963182396,0.1482176360225141,0.033863237944997016,0.03886768300024715,0.060651714544108476,0.09879154078549848,0.01662971175166297,0.08286038592508513,0.13186813186813187,0.2191780821917808,0.07416563658838071,0.5792079207920792,0.33333333333333337,0.21052631578947376,0.0,0.0,0.009465293922284956,0.8222016437087626,0.6030271242319796,0.7555361305361306,0.8604443119129268,0.015385124228214147,0.06418293899637013,0.016985375144560094,0.058725313244136323,0.0279326735088704,0.062163043837555325,0.2288352482202631,0.06418448852632197,0.7491545203111496,0.8225049085365853,0.13346379438419254,0.05774906504065041,0.03817124394184168,0.1544766463414634,0.014593687535250987,0.5559785,0.18880985977627224,0.003306340889349659,0.02129131906675501,0.0,0.04968162077676034,0.016460302205324403,0.8522074980356943,0.4404389,0.0,0.057882377426492035,0.0,0.13736759441138718
0.3913043478260869,0.01096513913313334,0.46704486848891186,0.5645133205641651,0.3800567405695072,0.18446407065435566,0.31506625224930473,0.1620888436758223,0.19663470945020542,0.005069262624403146,1.0,0.1872662852859017,0.709270095472744,0.0781010719754977,0.3592998890669296,0.2549594858899134,0.42127176381529147,0.2249702734839477,0.18893899429932784,0.1463187806768277,0.18683139259680015,0.053083160475202715,0.031135416666666665,0.10080535016248293,0.07100729927007299,0.19060166886253843,0.0039439215085969115,0.30157741801577415,0.2952304286576776,0.37795165572167116,0.28,0.21457130164371394,0.5801169590643275,0.2959566486035848,0.2293442015561319,0.27762237762237757,0.3181740468456147,0.3431603773584906,0.3699035169623405,0.43013426156141227,0.4459459459459459,0.5021276595744683,0.6650912646675359,0.6454039416278021,0.6710762022874466,0.7434782608695653,0.4642014162077105,0.3850695908899198,0.001827290700341385,0.14923522116577095,0.007595139686717291,0.3143568206564007,0.4006039915966387,0.5386709565647816,0.6464772727272727,0.6287381473377096,0.6532865027596588,0.7328334648776638,0.7441005209929512,0.3831735430356566,0.4471693190712236,0.3373636095547037,0.2875451856720342,0.4829931972789116,0.4738675958188153,0.4571428571428571,0.41325913380111307,0.3548115746971736,0.6980927611616818,0.3333333333333333,0.0028020285760600237,0.9499431171786121,0.3978616352201258,0.04813236400100276,0.26958612833818507,0.3125,0.08633093525179857,0.08630393996247655,0.34875005420182903,0.4752841671225874,0.645584619933909,0.456797583081571,0.44567627494456763,0.5675368898978433,0.673992673992674,0.2901618929016189,0.5933250927070457,0.7524752475247525,0.6236559139784945,0.10526315789473688,0.0,0.0,0.7055795416805049,0.39356406991549947,0.4909336130675858,0.7941433566433566,0.7770985537498136,0.015385124228214147,0.06418293899637013,0.016985375144560094,0.058725313244136323,0.0279326735088704,0.062163043837555325,0.2288352482202631,0.06418448852632197,0.7491545203111496,0.8225049085365853,0.13346379438419254,0.05774906504065041,0.03817124394184168,0.1544766463414634,0.014593687535250987,0.5559785,0.18880985977627224,9.526744935414273E-4,0.19572183564413304,0.08945334069574822,0.04968162077676034,0.016460302205324403,0.8522074980356943,0.4404389,0.0,0.057882377426492035,0.0020554984583761563,0.16866103759231996
0.23913043478260865,0.019654494672597497,0.8870551830840641,0.08845551105693888,0.09771986970684039,0.3761541549578483,0.6263700310813021,0.5135639199728722,0.17374290745450985,0.005729960161495345,1.0,0.12856875117136252,0.7422235910070835,0.223583460949464,0.546037224208061,0.24266554903604362,0.1631339894019682,0.2829964328180737,0.22108397855866588,0.16400585550675967,0.15655274701000346,0.04010937205355459,0.026520833333333334,0.10968775020016013,0.05318978102189781,0.15995095886400235,0.00798748804981674,0.5552096305520963,0.07224793721070638,0.12463322621210006,0.4618055555555556,0.19369169258107508,0.5398496240601504,0.0877448937057107,0.39607261948869954,0.15384615384615383,0.4086168575824927,0.27122641509433965,0.7239340180516651,0.3953257086026853,0.37653562653562656,0.22553191489361699,0.6277705345501957,0.662253648262374,0.8168664737494833,0.6047976011994003,0.5751376868607395,0.5984816533108392,6.350024736663526E-4,0.07027697395618024,0.0017264299818859278,0.27049307823922847,0.3757878151260505,0.45786412572701396,0.49625,0.10940919037199125,0.12393376818866032,0.12588792423046566,0.11523138216365307,0.8782721103091673,0.042786329246021396,0.07519905632556768,0.057180414065067374,0.27551020408163274,0.2682926829268292,0.2603174603174602,0.36232760706508593,0.10767160161507403,0.6350238404854789,0.3333333333333333,0.005146701248176366,0.932228181374939,0.34226415094339624,0.010779644021057909,0.19858245791671938,0.625,0.06940330088870081,0.06566604127579737,0.3731150668695708,0.45310423932353333,0.5765150517697998,0.3244712990936556,0.3614190687361419,0.48354143019296253,0.706959706959707,0.41843088418430885,0.5030902348578492,1.0,0.6505376344086021,0.05263157894736851,0.004960869007398537,9.572125969177755E-5,0.14015277316506145,0.6158120152795463,0.2576052749887606,0.3710664335664336,0.8680483077381839,0.015385124228214147,0.06418293899637013,0.016985375144560094,0.058725313244136323,0.0279326735088704,0.062163043837555325,0.2288352482202631,0.06418448852632197,0.7491545203111496,0.8225049085365853,0.13346379438419254,0.05774906504065041,0.03817124394184168,0.1544766463414634,0.014593687535250987,0.5559785,0.18880985977627224,0.00243772590994424,0.0984488883964007,0.03736425547579606,0.04968162077676034,0.016460302205324403,0.8522074980356943,0.4404389,0.0,0.057882377426492035,0.0,0.12097042070427676
0.24184782608695654,0.027309403124030206,0.9298607529654461,0.042834755354344424,0.047283807922664706,0.18406262545162586,0.3183379682643547,0.1437775517124449,0.04989238896497749,0.005976321954987351,1.0,0.27556693946398453,0.9399445642131198,0.1332312404287902,0.4624676445211388,0.07264599050013971,0.03860711582134746,0.13388822829964328,0.3381859950650898,0.2516145698785843,0.22921202941083657,0.07781915896662267,0.04171875,0.1990486506852541,0.10705109489051094,0.2444737227345923,0.0010592700207088372,0.06060606060606061,0.03139464681022339,0.06888361045130642,0.4536111111111111,0.09817858729453577,0.8935672514619882,0.2803251354731138,0.16728417932567616,0.11864801864801863,0.4701658403145837,0.5253537735849056,0.21693121693121695,0.5743411238189956,0.6265356265356264,0.33191489361702126,0.8124185136897003,0.8366180231683467,0.8728124569381287,0.777511244377811,0.6396538158929975,0.6617460986925346,5.459125743758495E-4,0.04630012401818934,8.459314872310915E-4,0.3020687509721574,0.3080357142857143,0.4049003836158891,0.49034090909090905,0.05762217359591539,0.0481685900652283,0.05248618784530387,0.053938093778731225,0.9290100183130453,0.01852334985650926,0.057505160719551765,0.04995070653959908,0.30612244897959184,0.4564459930313588,0.11111111111111105,0.6162593757561095,0.034320323014804845,0.45177719982661463,0.6666666666666666,0.007097700483986754,0.9073622623110678,0.47924528301886793,0.002005515166708448,0.09391216301733958,0.875,0.0740584003385527,0.0,0.13008438966675684,0.14638752347375691,0.20246017168104538,0.1564954682779456,0.26274944567627495,0.3132803632236095,0.3772893772893773,0.1930261519302615,0.3263288009888752,0.3316831683168317,0.3924731182795698,0.12030075187969923,0.0,0.0,0.06459647957489206,0.4501678435004051,0.39127828562865274,0.55754662004662,0.725659758461309,0.015385124228214147,0.06418293899637013,0.016985375144560094,0.058725313244136323,0.0279326735088704,0.062163043837555325,0.2288352482202631,0.06418448852632197,0.7491545203111496,0.8225049085365853,0.13346379438419254,0.05774906504065041,0.03817124394184168,0.1544766463414634,0.014593687535250987,0.5559785,0.18880985977627224,0.0026618846143069293,0.09518791313413191,5.521811154058531E-4,0.04968162077676034,0.016460302205324403,0.8522074980356943,0.4404389,0.0,0.057882377426492035,0.0,0.038592922785448604
0.23913043478260865,0.0019654494672597497,0.9888602372356885,0.015148876893609612,0.005358831564568667,0.16639903653151342,0.27498773106494356,0.1259749067480502,0.2433965955781647,0.0,0.0,0.13561031334505438,0.7020326455189405,0.09341500765696784,0.5530629853321829,0.34758312377759154,0.24791824375473123,0.18929845422116529,0.1709265719390794,0.14246103504693017,0.12430180819842848,0.0,0.016633333333333333,0.31824989403287335,0.004489051094890511,0.15729761381935295,0.0010267770752883207,0.15442092154420922,0.2692694707184544,0.29397792371105214,0.25277777777777777,0.15548645046645937,0.6726817042606515,0.27615673197165486,0.5878103001111523,0.3109557109557109,0.37835527440588135,0.2641509433962264,0.24727668845315906,0.2938836399801094,0.31941031941031933,0.3276595744680852,0.7633637548891786,0.8306002707988566,0.8161774838087364,0.7413793103448276,0.7005507474429583,0.7690847743568114,3.8479254374408834E-4,0.05126085159156676,9.98602436685965E-5,0.16378908072795145,0.13826155462184875,0.2550426927360475,0.23420454545454544,0.009482129832239242,0.006522829904666332,0.009865824782951855,0.007661661048115231,0.9726381557686092,0.01747978085050874,0.07372456502506636,0.06178113703581991,0.2925170068027211,0.4041811846689895,0.10158730158730153,0.6896927171546092,0.017496635262449527,0.46987429562201993,0.6666666666666666,0.0011694416784382743,0.9670079635949943,0.5749685534591195,0.0,0.35932160486014436,0.5208333333333334,0.11129919593736776,0.020637898686679174,0.053685621132312344,0.05893523672320084,0.07468147057744318,0.08942598187311178,0.1130820399113082,0.17480136208853575,0.19291819291819293,0.17310087173100872,0.17058096415327564,0.39108910891089105,0.23118279569892466,0.20300751879699258,8.553222426549202E-5,0.0,0.017103952175357026,0.8585484431068411,0.5932863779409561,0.7325174825174825,0.8904130013418815,0.015385124228214147,0.06418293899637013,0.016985375144560094,0.058725313244136323,0.0279326735088704,0.062163043837555325,0.2288352482202631,0.06418448852632197,0.7491545203111496,0.8225049085365853,0.13346379438419254,0.05774906504065041,0.03817124394184168,0.1544766463414634,0.014593687535250987,0.5559785,0.18880985977627224,0.0027179242903976014,0.040190050181027094,0.0014724829744156083,0.04968162077676034,0.016460302205324403,0.8522074980356943,0.4404389,0.0,0.057882377426492035,0.0,0.03108019995653119
0.2663043478260869,0.20585497051825796,0.762867457452295,0.009751001218875151,0.04203005148681307,0.20032115616218388,0.2897104531326681,0.14445574771108852,0.19526511445900996,0.009602647378705054,1.0,0.12316932770484341,0.6903295349553435,0.1546707503828484,0.34598792062122513,0.29966471081307633,0.21233913701741106,0.21664684898929845,0.14609886837403216,0.1295789201756652,0.14388273533402757,0.03181218178389591,0.017802083333333333,0.09903452173503509,0.040737226277372265,0.09749670619235837,0.00834635458035,0.3391448733914487,0.1525457838599316,0.2860136928880816,0.24000000000000002,0.2621057307863172,0.5821219715956557,0.37953313880783657,0.2500926268988514,0.35104895104895095,0.286373739100701,0.5601415094339622,0.2047930283224401,0.5827946295375436,0.6523341523341523,0.3361702127659575,0.636245110821382,0.6244922521438244,0.743971338018465,0.6266866566716641,0.5044846577498032,0.5014761703922396,0.0033835206432669836,0.1368334022323274,8.036829226020699E-4,0.293824856120703,0.3953518907563025,0.5311223858433363,0.6070454545454546,0.03355215171407731,0.03662819869543402,0.040647198105761645,0.03953417100827459,0.9521706344931595,0.02843725541351422,0.1058684753759953,0.09037134406835359,0.3197278911564626,0.3519163763066202,0.2571428571428571,0.5610936365835955,0.06965006729475101,0.48807975726051145,0.6666666666666666,0.01766320079660978,0.8506419632699497,0.5189937106918239,0.10303334168964653,0.5500569548158462,0.6458333333333334,0.3842573000423191,0.06191369606003753,0.0470781600698739,0.06358245969062169,0.08892706901129072,0.1190332326283988,0.12971175166297116,0.17480136208853575,0.1978021978021978,0.15940224159402241,0.1903584672435105,0.44059405940594054,0.20967741935483872,0.20300751879699258,0.0017961767095753325,8.614913372259979E-4,0.03703088674858851,0.6962611413358029,0.5267495878915031,0.6892482517482518,0.8765468913075891,0.00246189917936694,0.04169222056264543,0.004047682590516858,0.03712772168575629,0.0092896109187452,0.0580666214141604,0.2949884493894678,0.04169845648218792,0.7177182368193604,0.9285569105691057,0.10444213341256871,0.0,0.0,0.07144308943089431,0.003948110547095319,0.42857142857142855,0.1665353710414369,0.01493457367816414,0.029118111981257303,0.0023927848334253637,0.012630249447426587,0.0027163868467871078,0.798967336401392,1.0,0.1129232039636664,0.031322169113740125,0.0051387461459403904,0.17085908313615167
0.24999999999999997,0.6544946725974966,0.3432697266632285,0.00922862615357827,0.0028370284753598827,0.1876756322761943,0.2973989857680353,0.14903357070193285,0.22520054783799645,0.03610675167878355,0.9945,0.06797918767681996,0.6170311056359717,0.0781010719754977,0.18772340687785036,0.3741268510757195,0.38947766843300524,0.29155766944114153,0.08599506508976432,0.08421596486695944,0.15590583483227619,0.03388647935131058,0.019872916666666667,0.09044412000188386,0.06863503649635036,0.25184819206558334,0.04656888937668422,0.50186799501868,0.21030388408130413,0.39974849797401146,0.20166666666666666,0.3518436250555309,0.4847117794486215,0.216548561900792,0.3756947017413857,0.3344988344988345,0.27902205505214567,0.6721698113207546,0.3675692499221911,0.7011437095972153,0.7911547911547911,0.3702127659574469,0.32350065189048244,0.276365277568828,0.5141242937853108,0.3569715142428786,0.6791502753737214,0.6242091944327287,0.0369855769139638,0.3737081438610996,0.0015175876453674688,0.43910405972935135,0.5225840336134454,0.6092067813389431,0.634090909090909,0.024799416484318017,0.02408429503261415,0.023283346487766376,0.02053325160894882,0.9725304319724227,0.009913905557004957,0.15895016219404307,0.11961879723956623,0.29931972789115646,0.34146341463414626,0.23174603174603173,0.5125816598112751,0.06594885598923284,0.5610099696575639,0.3333333333333333,0.07073385359979621,0.8470664716398505,0.45949685534591195,0.18149912258711456,0.5056321984558918,0.4166666666666667,0.2594159966144731,0.11069418386491557,0.035308620052405426,0.037811495962196955,0.05806160573795437,0.09305135951661632,0.041019955654102,0.1191827468785471,0.15262515262515264,0.2129514321295143,0.16069221260815822,0.5544554455445544,0.33870967741935476,0.25563909774436094,0.02347859556087756,0.022015889729108836,0.01693789438724676,0.902071999073967,0.6800539487486887,0.8929195804195803,0.9056209929923958,0.02504884720593982,0.06789657934814823,0.02722177742193755,0.06480997490378766,0.05347117976724593,0.08558108964409894,0.28296638536608365,0.06790304595340103,0.5147796024200519,0.6343495934959349,0.5302332491457435,0.0,0.015078082929456112,0.365650406504065,0.014664410603496898,0.5714285714285714,0.1848117220734205,0.042842332371318896,0.03887163923934699,0.06552549236149458,0.09820018945374172,0.023112457869173635,0.8734987091705018,0.5,0.07597027250206442,0.054587948036867166,0.06217882836587873,0.5057719199681775
0.263586956521739,0.4779145546705286,0.5237751418256834,0.0022636252829531605,0.0035725543763791114,0.22240064231232437,0.26190086700474396,0.1268226517463547,0.27802778321267846,0.0,0.0,0.026800774661085776,0.4428703418540191,0.042879019908116385,0.20892394921730553,0.4124056999161777,0.5889477668433004,0.24137931034482757,0.03789670722368757,0.056867303883578746,0.1118842500552242,0.018291533094474826,0.0375,0.03390948052559695,0.0,0.04757722149026497,0.0030110129423011936,0.7648401826484018,0.3127389816864561,0.4728238088584603,0.1988888888888889,0.4278098622834296,0.35371762740183793,0.3092955398082534,0.3490181548721749,0.36550116550116546,0.29184475978799795,0.4634433962264151,0.2874260815437286,0.5818000994530085,0.6210073710073709,0.3531914893617022,0.29595827900912647,0.2864450127877238,0.4503238252721511,0.24782608695652175,0.5104642014162077,0.5170814002530577,0.002232934071578995,0.44274493592393555,2.5445158242478916E-5,0.0,0.12591911764705882,0.11867343150600172,0.10897727272727273,0.0,0.0030105368790767687,0.002367797947908445,0.0018387986515476552,0.9877194872347301,0.009653013305504827,0.13506340312592158,0.1107459743674006,0.31632653061224486,0.2822299651567944,0.3365079365079365,0.5510525042342124,0.0693135935397039,0.41330732553099264,0.6666666666666666,0.0024430910311928305,0.8664066309117504,0.5622641509433962,0.043870644271747306,0.7177572459182383,0.4583333333333333,0.4426576385950064,0.11632270168855534,0.027462260040759776,0.03189684854911586,0.049643752117953556,0.09274924471299094,0.004434589800443459,0.060158910329171394,0.07814407814407814,0.1780821917808219,0.0519159456118665,0.6435643564356434,0.4301075268817205,0.26315789473684215,4.276611213274601E-5,0.0,0.007472600464961807,0.868503298992939,0.7528847594784954,0.8065268065268065,0.8198896675115549,0.015385124228214147,0.06418293899637013,0.016985375144560094,0.058725313244136323,0.0279326735088704,0.062163043837555325,0.2288352482202631,0.06418448852632197,0.7491545203111496,0.8225049085365853,0.13346379438419254,0.05774906504065041,0.03817124394184168,0.1544766463414634,0.014593687535250987,0.5559785,0.18880985977627224,0.0018773291490375183,0.034427938552552134,0.011411743051720965,0.04968162077676034,0.016460302205324403,0.8522074980356943,0.4404389,0.0,0.057882377426492035,0.0020554984583761563,0.1538898434712716
